%  columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=342690, Mon Feb 27 12:00:26 2017
142 1847 0.0153775344902 1.38308842803 0.456595741697 0.456595741697 0.551096970738 0.618144058599 0.629898148664 0.692258744335 0.707517646358 0.740640272737 0.758074936823 0.791963826652 0.794183098184 0.846056352611 0.867497832956 0.884553495911 0.918264743025 0.940259658598 0.954421791795 1.01495020892 1.0407808039 1.06049915123 1.09789542982 1.15437574365 1.18652721942 1.24591705699 1.38308842803
143 1860 0.0151024954496 1.37727452963 0.456936454413 0.456936454413 0.550886702221 0.610908516467 0.627526444045 0.689544863842 0.706937762632 0.73497135824 0.755512160009 0.790463983471 0.796692380683 0.845801162713 0.869271445499 0.886873402934 0.925341798799 0.943395028339 0.95118272234 1.006490657 1.03227271581 1.06140794457 1.11977375717 1.15501042468 1.18763643149 1.24966274419 1.37727452963
144 1873 0.0152788069888 1.37205662784 0.451868083834 0.451868083834 0.552242126211 0.6051878197 0.625753573126 0.688491827395 0.704070049678 0.733239804905 0.754394293636 0.790823772937 0.7973298783 0.845834334261 0.874979185552 0.888723000288 0.919441685059 0.947612627869 0.953969798351 1.00703939261 1.03018039226 1.06443141764 1.12391406239 1.1614857779 1.18765231961 1.24942085209 1.37205662784
145 1886 0.0151241753025 1.38568991035 0.453110175864 0.453110175864 0.54981900833 0.605536160616 0.625565754014 0.686857983157 0.703738838663 0.733246264414 0.75460743269 0.783115920125 0.797834398704 0.852074864412 0.872408435017 0.8911616977 0.917193802626 0.947383377657 0.959595121077 1.00680481521 1.02982019705 1.06416906273 1.12854596068 1.15767359466 1.18863083239 1.26009995367 1.38568991035
146 1899 0.0148997664803 1.3813959617 0.450106751098 0.450106751098 0.547693442507 0.605549889471 0.62681923399 0.686417819219 0.699899093875 0.735739382752 0.751628758276 0.784511953844 0.794134979219 0.847901266748 0.866227965082 0.892669158288 0.912053065251 0.947972134237 0.965057995219 1.00590837481 1.0271356136 1.05920145058 1.12408032633 1.15401164111 1.18895572223 1.26590319863 1.3813959617
147 1912 0.0150798917415 1.38193054982 0.448843181842 0.448843181842 0.544808438237 0.603266550112 0.627572066461 0.683512844115 0.697319493112 0.736696733582 0.750543950679 0.783619084216 0.796664128089 0.850300313348 0.863781130119 0.892379142099 0.907193107676 0.945971513689 0.974292506537 0.996847618067 1.02762998448 1.06018730811 1.12750963884 1.13554215104 1.18909938719 1.27408931102 1.38193054982
148 1925 0.0153715795781 1.39448697118 0.443523356815 0.443523356815 0.540935678908 0.603050866865 0.629455189199 0.685541947753 0.697507452948 0.73296418474 0.74712821123 0.786599411808 0.793101451128 0.849641558491 0.865643306811 0.888560297237 0.903967951496 0.943986076498 0.978612300536 1.00372429858 1.0280362026 1.05322729836 1.12436181193 1.14096101788 1.18567534932 1.27793879439 1.39448697118
149 1938 0.015708532421 1.39711650391 0.442273080766 0.442273080766 0.54079338169 0.601006344116 0.62383950217 0.683649400954 0.69606193259 0.731645934474 0.747909308133 0.780086643841 0.801494618734 0.847182395506 0.865710963297 0.889053947353 0.907801015064 0.941409350727 0.985079442837 0.99808277573 1.0332251583 1.05105482566 1.12120481008 1.14360410409 1.19025708204 1.28857567268 1.39711650391
150 1951 0.0155708033294 1.39717801187 0.440463632358 0.440463632358 0.541060891966 0.600117845289 0.621595121653 0.684620567987 0.694134670649 0.724693876637 0.757043330664 0.777507124839 0.797074614632 0.840644574956 0.867732562085 0.889927408554 0.911507861136 0.944890074671 0.988084605888 1.00206737797 1.02971398195 1.05218748718 1.12236844114 1.14285423252 1.18831972447 1.29527560319 1.39717801187
151 1964 0.0154886794684 1.40143631586 0.435327109815 0.435327109815 0.537645530584 0.600150486838 0.623029089713 0.680749768108 0.690485750385 0.723097718362 0.754752194583 0.774470629941 0.798517175661 0.83829648147 0.866287111286 0.8856179392 0.913687525064 0.939169501994 0.995524633013 1.01096223701 1.03250163241 1.05506108172 1.12204934297 1.1411049293 1.1972688604 1.29647464562 1.40143631586
152 1977 0.0154915388184 1.40675678013 0.432575224737 0.432575224737 0.535268493674 0.599552397105 0.629093784791 0.673635009518 0.686086561172 0.720896773483 0.75412894895 0.769484724577 0.800605275042 0.837487568441 0.864689141081 0.880070183182 0.914089720059 0.947210158767 0.988365144774 1.01018976096 1.03276830207 1.05880272032 1.12365381181 1.14088843484 1.19337239699 1.31131119124 1.40675678013
153 1990 0.0154098243171 1.40473416956 0.432645588223 0.432645588223 0.536265860314 0.596841637037 0.630731333504 0.673045913377 0.68563599261 0.719599679097 0.756580138113 0.767183836512 0.803039092999 0.840811658974 0.85478988037 0.88593423263 0.917416869018 0.943261629811 0.98903265649 1.01631997802 1.03260713032 1.06293852505 1.11210161738 1.13435751372 1.19375520641 1.31052806938 1.40473416956
154 2003 0.0154299025138 1.40089534282 0.42962192378 0.42962192378 0.536130541256 0.598066137055 0.625582067858 0.659791486859 0.68523108396 0.721915966441 0.761060816216 0.768220350827 0.80518694252 0.842333078732 0.850146709904 0.88318070715 0.918672711234 0.946849547059 0.987173015612 1.01362594038 1.0340108155 1.06454848995 1.10924129598 1.13370908349 1.19540227801 1.31803736157 1.40089534282
