% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=342690, Mon Feb 27 12:00:26 2017
138 1795 0.0166794487245 0 0 0.0111022603713 0.0157658142267 0.0165780684436 0.0142755141582 0.0150109570899 0.0144642574962 0.0151354357367 0.015191690329 0.0165929647742 0.0169015160094 0.013171082446 0.0154509594916 0.0148978960971 0.0136601149506 0.0146246424597 0.0162851225617 0.0148770487772 0.0156889416775 0.015624361029 0.0172858767025 0.016700643298 0.0151287556382 0.0166013632724 0.0154527196884
139 1808 0.0163876101271 0 0 0.0109064363332 0.0156760758648 0.0162861987031 0.0140581948604 0.014739576664 0.0142835756215 0.0148050374323 0.0149204926561 0.0161126112987 0.0165902304614 0.0129624191843 0.0152331536401 0.0146468891036 0.0134254839133 0.0143992133726 0.0160137009519 0.0145942485792 0.0151881516598 0.0151842090271 0.0169555976563 0.0164144027685 0.0149256455082 0.016328837372 0.015206690978
140 1821 0.0155459202846 0 0 0.0103600185772 0.0148060531763 0.0153116896802 0.0133268063408 0.0138620139852 0.0134142981185 0.0139797783731 0.0141447756712 0.0152441559974 0.0157352877377 0.0123331605622 0.0144866943512 0.0139754429593 0.0126891794694 0.0136548273081 0.015120346036 0.0138520523954 0.0143428533614 0.0144213344898 0.0161068234967 0.015561285357 0.0141714468524 0.0154337574968 0.0143801546175
141 1834 0.0153678798627 0 0 0.0102152564076 0.0146484730335 0.0151573228641 0.0131737482606 0.0136749565675 0.0132441830851 0.0138392879697 0.0139723440233 0.0151108684026 0.0155682939339 0.0121726928381 0.0142500719367 0.0138589961499 0.0124960620091 0.0134974734377 0.0149895812209 0.0136855482017 0.0140794491234 0.0142809624926 0.0159814178959 0.015590072212 0.0140324465678 0.0152394955925 0.0141847300424
142 1847 0.0153775344902 0 0 0.0102912380191 0.0146071606926 0.0152291977121 0.0132610962413 0.0138134776111 0.0132959474844 0.0139595296774 0.0138947055246 0.0151674692929 0.0155685584979 0.0121715197717 0.0141869513409 0.013766750359 0.0124455829506 0.013475442316 0.0149938042807 0.0138006237544 0.0140363065903 0.0142561233011 0.0159755983544 0.0155715226364 0.0139873786448 0.0152313009743 0.0142349996657
143 1860 0.0151024954496 0 0 0.0101261333591 0.0141691185015 0.0148945786328 0.0130446827853 0.0136425877661 0.0130712622895 0.0137382274028 0.0137682895388 0.0149249507473 0.0152896123591 0.0119955376521 0.0139778543564 0.0134797223475 0.0122302322535 0.0132090555774 0.0146920862172 0.0135545178154 0.013795039376 0.0138725055046 0.0156548742994 0.015436403024 0.0136995722449 0.0149697369541 0.0140483989455
144 1873 0.0152788069888 0 0 0.0103365487837 0.0142941196878 0.0150793706318 0.0132519869499 0.0137540179947 0.0134178566082 0.013994431959 0.0138724672368 0.0150898617252 0.0154117124794 0.0121952542497 0.0141762536199 0.0135426631035 0.0123278345622 0.0133721945095 0.0148713357761 0.0137154080072 0.0139817434553 0.0140640794966 0.0158289108577 0.0157210156664 0.0138196042976 0.0153069237137 0.014209542574
145 1886 0.0151241753025 0 0 0.0101902667369 0.0141501517345 0.0148877955224 0.0131888551186 0.0135321971696 0.013382275589 0.0138579633922 0.0137395031115 0.0148812667199 0.0152776989868 0.0120701764474 0.0139950715814 0.0133223964844 0.0121916849492 0.0131186286473 0.0146666692385 0.0135663826858 0.0137626620018 0.0138788640089 0.0156113891027 0.0156041358353 0.0136266120017 0.0151848390465 0.0140711801258
146 1899 0.0148997664803 0 0 0.00998035339265 0.0138976685619 0.0146266949651 0.0131309858738 0.0133644946348 0.0132611743609 0.0136367018923 0.0135258441502 0.0147273571636 0.0149897094027 0.0118638118695 0.0138533669589 0.0130787677272 0.0119247979398 0.0130249647186 0.01443927968 0.0133702566801 0.0135400927044 0.0136194842706 0.0153494391486 0.0153687352681 0.0133866366103 0.0149850497678 0.013829975608
147 1912 0.0150798917415 0 0 0.0102014488726 0.0141499823352 0.0148382677242 0.0133978903022 0.0135267952963 0.0134879116039 0.0137690230988 0.0136946336984 0.0148723085469 0.0151448946619 0.0119698603431 0.0139341711669 0.0132680794976 0.012074942339 0.013169022687 0.0146044788897 0.0135079811511 0.0136769660092 0.0137770840941 0.015508093213 0.0156151860956 0.0135651025976 0.0150765342968 0.0140332939908
148 1925 0.0153715795781 0 0 0.0105251880629 0.0144033688375 0.0150995315477 0.0136781488245 0.0138504463484 0.0137974578991 0.0141002562221 0.0141312459743 0.0152092696237 0.0154174934228 0.0121622735802 0.0141878717733 0.0135197259081 0.0123766211662 0.0133210666699 0.0148731212091 0.0138492016502 0.013906522157 0.0140351689167 0.0157587760907 0.0158674363991 0.0138573347548 0.0153126724465 0.0142623354375
149 1938 0.015708532421 0 0 0.0107477267942 0.0147355099674 0.0153609002814 0.0140987383627 0.0141697980635 0.0141715551878 0.0144755534162 0.0145071306462 0.015426910732 0.0158819286634 0.0123987649742 0.0145885356567 0.0136422801663 0.0128453950419 0.0136588866923 0.0151761779246 0.0140708894277 0.0142627975381 0.0143040011004 0.0160885446813 0.0161882981318 0.0141253584221 0.015635429285 0.0145130760561
150 1951 0.0155708033294 0 0 0.0105893562151 0.0146124614178 0.015334160983 0.0140688530537 0.0139951175099 0.0140187789557 0.0143711969856 0.0144924814549 0.015329524966 0.0157330988464 0.0123186776985 0.0145009352776 0.0135289609911 0.0127935020832 0.0135873447794 0.0150053878496 0.0139168884946 0.0141135205388 0.0140716332914 0.0160156184005 0.0159706388574 0.0138952463363 0.015469059363 0.0144060569103
151 1964 0.0154886794684 0 0 0.0105972437981 0.0145665438113 0.0152322014793 0.0140877818891 0.0139214318705 0.013925919647 0.0142482820836 0.0145063375004 0.0152044730605 0.0156212450321 0.0123009298125 0.0144230395899 0.0135723179145 0.0127569294662 0.0135002657818 0.0149738242482 0.0137946885162 0.0140310762958 0.0140426925908 0.0159255159972 0.0158178371218 0.013839770181 0.0153150568488 0.0143304197914
152 1977 0.0154915388184 0 0 0.0106801121742 0.0145643866617 0.0151462202174 0.0141501095661 0.0138903710879 0.0138613517736 0.0142211561385 0.0145999727373 0.0152405822909 0.0154981569832 0.0122909504768 0.0144409383769 0.0135256793551 0.0127322926794 0.013482445183 0.0150733535015 0.0138118962506 0.0141546228334 0.0140505074537 0.0158549056989 0.0158239300158 0.0138080716447 0.015363748111 0.0143559477624
153 1990 0.0154098243171 0 0 0.010609604997 0.0144880171711 0.0150968924957 0.0141495541113 0.013786051728 0.0137673982627 0.0141599190805 0.0144732779886 0.0150899528317 0.0154171220473 0.0122193964954 0.014399990006 0.0135175400105 0.0125863858626 0.0134389112181 0.0149525053769 0.0138495657497 0.0140995118485 0.0140864600972 0.0157319086811 0.0155590210289 0.0137612029713 0.0151012244679 0.0142337286043
154 2003 0.0154299025138 0 0 0.0105214870479 0.0146161950933 0.0151486710321 0.0141346332267 0.0137989511336 0.0137310467347 0.0141920457953 0.0144381497697 0.0150229810619 0.0154934660111 0.0121952925352 0.0144028537294 0.0135530279794 0.0125821799102 0.0133594802401 0.0150052079326 0.0139076195187 0.0141414447832 0.0142636089875 0.0157665850843 0.0155629640962 0.0137519853957 0.0151059302569 0.0142404988168
