% # columns="iteration, evaluation, void, void, void, xmean", seed=342690, Mon Feb 27 12:00:26 2017 # scaling_of_variables: 1, typical_x: 0
142 1847 0 0.0 nan 0.419147235548 0.515050218198 0.37180977709 0.560980244466 -1.49277465026 0.059724791022 -0.109561952579 0.0713639398475 0.951340028991 -1.17959711883 0.715636645594 -0.346917611464 -0.144068838859 0.421947501314 0.554102070508 0.479516898553 -0.211848458011 -0.596494891979 -0.764380023614 0.102136151151 0.371597291962 -0.0693098559134 -0.0420336196875 0.122109508117
143 1860 0 0.0 nan 0.425301101009 0.511354676032 0.384941403791 0.559123930353 -1.48997603514 0.0644389700862 -0.113340408694 0.0748267580453 0.945894950204 -1.18973606728 0.708533911436 -0.355472258112 -0.144201568037 0.418629609697 0.550926387709 0.478804006744 -0.216044478033 -0.591759406829 -0.764049262975 0.0980821995403 0.360728001923 -0.0673522751332 -0.0434007852593 0.122078665524
144 1873 0 0.0 nan 0.414055311646 0.499424513579 0.377964517217 0.548049539268 -1.49911231032 0.082635956292 -0.105582305584 0.0811623152529 0.943033756723 -1.18947681987 0.717900166199 -0.357787442973 -0.140805798148 0.419597764314 0.555040687643 0.469269466889 -0.214975815608 -0.590714785062 -0.763152127374 0.0894432644214 0.356703603064 -0.069115627822 -0.0281961906149 0.10847843698
145 1886 0 0.0 nan 0.415348935943 0.497061947287 0.38123198223 0.54409894455 -1.48835564565 0.0917546447603 -0.101836144258 0.0750651619735 0.940999935567 -1.1871699161 0.716769255604 -0.353486855322 -0.142011840118 0.416877756403 0.560192541616 0.465247312737 -0.222577373802 -0.589246221412 -0.762234255158 0.090962506188 0.367973247332 -0.0648332378807 -0.0182792501782 0.116558009354
146 1899 0 0.0 nan 0.40956693772 0.490071180845 0.373217355646 0.535316012012 -1.49906656931 0.090164972527 -0.0947944331767 0.0662735765782 0.946770191049 -1.1909921433 0.71081455128 -0.342491144039 -0.142902209832 0.41802351517 0.568112214622 0.466112068047 -0.216076016113 -0.595163027516 -0.763402059303 0.0958973975668 0.371894730483 -0.0629649017284 -0.0146551962971 0.123109359564
147 1912 0 0.0 nan 0.401265274442 0.479651667626 0.364132508594 0.526544949898 -1.49612961905 0.0980976160502 -0.0913738023245 0.0577701876948 0.951643192506 -1.18750277291 0.699419166823 -0.351661793122 -0.144549390082 0.422884093805 0.56729765865 0.46702274754 -0.201563459075 -0.599507289642 -0.760845126023 0.0914319025802 0.356940987423 -0.0595926886035 -0.0145519257243 0.111743254949
148 1925 0 0.0 nan 0.397144199818 0.477096845934 0.358389587542 0.52459859037 -1.49591807616 0.103493696271 -0.0818774559035 0.0455556765703 0.951068712758 -1.1850370583 0.698603003177 -0.340642332942 -0.145811597933 0.41247560146 0.564416983415 0.4644087809 -0.209779454045 -0.596061493676 -0.769054785689 0.0963671556536 0.357276245146 -0.0551658520552 -0.0242232381959 0.115937547005
149 1938 0 0.0 nan 0.399502879912 0.477443580023 0.365855407341 0.516114237097 -1.4871176321 0.101568030095 -0.0752272320751 0.0484739116471 0.954726839829 -1.17412350227 0.704735701374 -0.328877584739 -0.142280401674 0.393863147008 0.573266991553 0.471891399868 -0.206027374182 -0.604034926092 -0.768463581756 0.0995594170563 0.363763158694 -0.0556211572614 -0.0273205449538 0.119207065746
150 1951 0 0.0 nan 0.404496523802 0.496302060301 0.38246522644 0.523775105993 -1.48138978313 0.0849421984968 -0.0933413176594 0.0385354731133 0.954899869458 -1.17638056417 0.702227969727 -0.330423769691 -0.131565523493 0.391405202272 0.578816717985 0.475364822264 -0.206631786593 -0.602667919354 -0.761891506029 0.101557805611 0.361363375789 -0.0545706849123 -0.0328282547824 0.127429112253
151 1964 0 0.0 nan 0.395469369375 0.495312173006 0.383393318052 0.509397603443 -1.48389100233 0.0909772774544 -0.0823538804748 0.0369376847848 0.951059316104 -1.17919080835 0.694338436579 -0.333561684199 -0.130230212312 0.395256511247 0.573798825955 0.46862270056 -0.212101142464 -0.606738805312 -0.773605597108 0.0928904923058 0.365486582996 -0.0585377963518 -0.030298771242 0.118181434491
152 1977 0 0.0 nan 0.407534845316 0.490980465436 0.388578417331 0.505313168981 -1.48489973248 0.0939764584648 -0.0808328116011 0.0532538319614 0.940242507084 -1.17307346365 0.694735193659 -0.33716719171 -0.127115200054 0.391176130035 0.566173319085 0.450456696184 -0.225214741698 -0.614808674016 -0.780473578581 0.0916133326701 0.36065893264 -0.0547011038003 -0.0365156016555 0.124914261803
153 1990 0 0.0 nan 0.40436702832 0.490530369839 0.390499699181 0.502741445284 -1.48525634058 0.0945943503338 -0.081366983908 0.0549641600492 0.946358222124 -1.16808253495 0.690226557427 -0.325593792743 -0.133339700238 0.395743361177 0.55688919485 0.447223334407 -0.234786649172 -0.618662059047 -0.775702221378 0.0951681703502 0.359653951712 -0.0466170805736 -0.0332326068169 0.131980607196
154 2003 0 0.0 nan 0.406748175327 0.47865006698 0.383598277185 0.507991343324 -1.48348585672 0.0928539068931 -0.0890850175374 0.0594010968301 0.953441043819 -1.15422985711 0.697672670183 -0.334139068528 -0.129793469347 0.392178816731 0.561470042205 0.452302292164 -0.232942648215 -0.625210515069 -0.794775905919 0.0870970489546 0.36820665968 -0.056975533936 -0.0424278971722 0.134538728873
